2020-08-03 16:54:45.296 INFO  [main]com.lt.blog.BlogApplication.logStarting:55 -Starting BlogApplication on SKY-20200425TBP with PID 2816 (E:\git\blog_T\target\classes started by Administrator in E:\git\blog_T)
2020-08-03 21:21:58.643 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:21:58.646 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 9
2020-08-03 21:21:58.647 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:21:59.458 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:21:59.458 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:21:59.458 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:21:59.459 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-03 21:21:59.461 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:21:59.518 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 60
2020-08-03 21:21:59.519 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":1,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":1,"typeId":5,"typeName":"前端"},{"typeBlogCount":3,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-03 21:22:17.087 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:22:17.088 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:22:17.088 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:22:17.088 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:22:17.089 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:22:17.091 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 4
2020-08-03 21:22:17.092 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:22:17.460 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:22:17.461 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:22:17.462 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:22:17.462 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-03 21:22:17.463 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:22:17.531 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 72
2020-08-03 21:22:17.532 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":1,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":1,"typeId":5,"typeName":"前端"},{"typeBlogCount":3,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-03 21:28:11.178 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:28:11.187 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:28:11.189 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:28:11.191 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:28:11.192 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:28:11.194 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 16
2020-08-03 21:28:11.195 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:28:11.771 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:28:11.772 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:28:11.773 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:28:11.773 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-03 21:28:11.775 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:28:11.896 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 125
2020-08-03 21:28:11.897 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":3,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":1,"typeId":5,"typeName":"前端"},{"typeBlogCount":3,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-03 21:38:26.096 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:38:26.153 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:38:26.154 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:38:26.155 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:38:26.156 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:38:26.161 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 67
2020-08-03 21:38:26.167 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:38:28.643 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:38:28.643 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:38:28.644 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:38:28.644 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-03 21:38:28.644 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:38:29.160 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 517
2020-08-03 21:38:29.161 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":4,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":1,"typeId":5,"typeName":"前端"},{"typeBlogCount":3,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-03 21:50:42.910 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:50:43.005 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:50:43.006 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:50:43.009 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:50:43.010 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:50:43.014 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 108
2020-08-03 21:50:43.029 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:50:45.932 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:50:45.933 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:50:45.933 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:50:45.934 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-03 21:50:45.934 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:50:46.267 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 335
2020-08-03 21:50:46.268 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":4,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":1,"typeId":5,"typeName":"前端"},{"typeBlogCount":3,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-03 21:51:30.091 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:51:30.092 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:51:30.093 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:51:30.094 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:51:30.094 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:51:30.094 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 3
2020-08-03 21:51:30.096 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:51:34.357 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:51:34.358 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:51:34.359 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:51:34.360 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:51:34.361 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:51:34.361 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 4
2020-08-03 21:51:34.362 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:52:02.263 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/login
2020-08-03 21:52:02.266 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : POST
2020-08-03 21:52:02.267 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:52:02.268 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.login
2020-08-03 21:52:02.268 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[Admin(id=null, name=null, header=null, signature=null, comment=null, username=admin, password=96e79218965eb72c92a549dd5a330112)]
2020-08-03 21:52:02.402 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 139
2020-08-03 21:52:02.403 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"token":"74030B2F898F44759FE321CD7C640429"},"msg":"操作成功！"}
2020-08-03 21:52:02.511 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:52:02.514 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:52:02.514 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:52:02.515 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:52:02.516 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:52:02.516 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 5
2020-08-03 21:52:02.517 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:52:03.091 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:52:03.093 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:52:03.094 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:52:03.101 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-03 21:52:03.102 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:52:03.189 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 98
2020-08-03 21:52:03.190 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":4,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":1,"typeId":5,"typeName":"前端"},{"typeBlogCount":3,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-03 21:53:33.995 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:53:34.049 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:53:34.050 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:53:34.053 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:53:34.054 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:53:34.060 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 65
2020-08-03 21:53:34.067 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:53:34.965 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:53:34.967 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:53:34.967 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:53:34.968 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-03 21:53:34.969 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:53:35.066 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 101
2020-08-03 21:53:35.068 INFO  [http-nio-8080-exec-9]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":4,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":1,"typeId":5,"typeName":"前端"},{"typeBlogCount":3,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-03 21:53:38.943 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-03 21:53:38.944 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:53:38.945 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:53:38.947 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-03 21:53:38.947 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-03 21:53:38.948 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 5
2020-08-03 21:53:38.948 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-03 21:53:39.378 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-03 21:53:39.379 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-03 21:53:39.380 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-03 21:53:39.380 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
